2023-04-19 16:45:00.840 INFO  --- [Version.java:21][background-preinit] - HV000001: Hibernate Validator 6.2.4.Final
2023-04-19 20:28:08.253 INFO  --- [StatelessSessionManager.java:61][http-nio-5000-exec-4] - Reuest /grid/userGrid/listAll get sessionId from request header bfcce8ab-4c4e-4aff-9d85-dfc5cd9b3830
2023-04-19 20:28:08.314 INFO  --- [DsTokenProcessor.java:57][http-nio-5000-exec-2] - 当前租户:master
2023-04-19 20:28:08.317 INFO  --- [DsTokenProcessor.java:57][http-nio-5000-exec-3] - 当前租户:master
2023-04-19 20:28:08.354 INFO  --- [WebSocketServer.java:65][http-nio-5000-exec-8] - 当前在线人数为:1
2023-04-19 20:28:08.359 INFO  --- [DsTokenProcessor.java:57][http-nio-5000-exec-4] - 当前租户:master
2023-04-19 20:28:08.669 INFO  --- [StatelessSessionManager.java:74][http-nio-5000-exec-7] - Request /wf/task/page get sessionId from super get getSessionId 01220e72-b929-453a-afb7-e4f799523d56
2023-04-19 20:28:08.669 INFO  --- [StatelessSessionManager.java:74][http-nio-5000-exec-5] - Request /permission/resources get sessionId from super get getSessionId 4ea7f752-07e7-4a68-8e6e-80fe63cdba44
2023-04-19 20:28:08.706 INFO  --- [AjaxPermissionsAuthorizationFilter.java:49][http-nio-5000-exec-7] - Can not get token from the hearder of /wf/task/page 
2023-04-19 20:28:08.711 INFO  --- [AjaxPermissionsAuthorizationFilter.java:49][http-nio-5000-exec-5] - Can not get token from the hearder of /permission/resources 
2023-04-19 20:28:08.712 INFO  --- [StatelessSessionManager.java:61][http-nio-5000-exec-6] - Reuest /wf/task/page get sessionId from request header bfcce8ab-4c4e-4aff-9d85-dfc5cd9b3830
2023-04-19 20:28:08.716 INFO  --- [StatelessSessionManager.java:61][http-nio-5000-exec-9] - Reuest /permission/resources get sessionId from request header bfcce8ab-4c4e-4aff-9d85-dfc5cd9b3830
2023-04-19 20:28:08.827 INFO  --- [DsTokenProcessor.java:57][http-nio-5000-exec-9] - 当前租户:master
2023-04-19 20:28:08.833 INFO  --- [DsTokenProcessor.java:57][http-nio-5000-exec-6] - 当前租户:master
2023-04-19 20:28:08.837 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-13005 Starting command -------------------- TaskQueryImpl ----------------------
2023-04-19 20:28:08.877 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-13009 opening new command context
2023-04-19 20:28:08.920 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - ==>  Preparing: select count(distinct RES.ID_) from ACT_RU_TASK RES left join ACT_RU_IDENTITYLINK I on I.TASK_ID_ = RES.ID_ WHERE ( 1 = 1 ) and ( 1 = 1 and RES.ASSIGNEE_ = ? or ( RES.ASSIGNEE_ is null and I.TYPE_ = 'candidate' and ( I.USER_ID_ = ? ) ) )
2023-04-19 20:28:08.920 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - ==> Parameters: 1467557202255437951(String), 1467557202255437951(String)
2023-04-19 20:28:08.957 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - <==      Total: 1
2023-04-19 20:28:08.957 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-13011 closing existing command context
2023-04-19 20:28:08.958 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-03006 Cache state after flush: [
]
2023-04-19 20:28:09.029 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-13006 Finishing command -------------------- TaskQueryImpl ----------------------
2023-04-19 20:28:09.031 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-13005 Starting command -------------------- TaskQueryImpl ----------------------
2023-04-19 20:28:09.067 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-13009 opening new command context
2023-04-19 20:28:09.077 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - ==>  Preparing: select distinct RES.REV_, RES.ID_, RES.NAME_, RES.PARENT_TASK_ID_, RES.DESCRIPTION_, RES.PRIORITY_, RES.CREATE_TIME_, RES.OWNER_, RES.ASSIGNEE_, RES.DELEGATION_, RES.EXECUTION_ID_, RES.PROC_INST_ID_, RES.PROC_DEF_ID_, RES.CASE_EXECUTION_ID_, RES.CASE_INST_ID_, RES.CASE_DEF_ID_, RES.TASK_DEF_KEY_, RES.DUE_DATE_, RES.FOLLOW_UP_DATE_, RES.SUSPENSION_STATE_, RES.TENANT_ID_ from ACT_RU_TASK RES left join ACT_RU_IDENTITYLINK I on I.TASK_ID_ = RES.ID_ WHERE ( 1 = 1 ) and ( 1 = 1 and RES.ASSIGNEE_ = ? or ( RES.ASSIGNEE_ is null and I.TYPE_ = 'candidate' and ( I.USER_ID_ = ? ) ) ) order by RES.CREATE_TIME_ desc LIMIT ? OFFSET ?
2023-04-19 20:28:09.077 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - ==> Parameters: 1467557202255437951(String), 1467557202255437951(String), 5(Integer), 0(Integer)
2023-04-19 20:28:09.117 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - <==      Total: 2
2023-04-19 20:28:09.118 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - ==>  Preparing: select * from ACT_RE_PROCDEF where ID_ = ?
2023-04-19 20:28:09.118 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - ==> Parameters: 1471665853870178447(String)
2023-04-19 20:28:09.156 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - <==      Total: 1
2023-04-19 20:28:09.156 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - ==>  Preparing: select * from ACT_RE_DEPLOYMENT where ID_ = ?
2023-04-19 20:28:09.157 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - ==> Parameters: 1471665853870178444(String)
2023-04-19 20:28:09.193 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - <==      Total: 1
2023-04-19 20:28:09.194 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - ==>  Preparing: select * from ACT_GE_BYTEARRAY where DEPLOYMENT_ID_ = ? and NAME_ = ?
2023-04-19 20:28:09.194 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - ==> Parameters: 1471665853870178444(String), Proc_lgagd5x1.bpmn(String)
2023-04-19 20:28:09.235 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - <==      Total: 1
2023-04-19 20:28:09.236 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - ==>  Preparing: select * from ACT_GE_BYTEARRAY where DEPLOYMENT_ID_ = ? and NAME_ = ?
2023-04-19 20:28:09.236 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - ==> Parameters: 1471665853870178444(String), Proc_lgagd5x1.svg(String)
2023-04-19 20:28:09.277 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - <==      Total: 1
2023-04-19 20:28:09.278 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-13018 Processing deployment Proc_lgagd5x1
2023-04-19 20:28:09.278 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-13019 Processing resource Proc_lgagd5x1.svg
2023-04-19 20:28:09.278 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-13019 Processing resource Proc_lgagd5x1.bpmn
2023-04-19 20:28:09.374 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-01001 Parsing element from type 'process' with id 'Proc_lgagd5x1'
2023-04-19 20:28:09.374 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-01001 Parsing element from type 'activity' with id 'StartEvent_1'
2023-04-19 20:28:09.393 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-01001 Parsing element from type 'activity' with id 'task_apply'
2023-04-19 20:28:09.396 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-01001 Parsing element from type 'activity' with id 'Task_0pvt8bu'
2023-04-19 20:28:09.397 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-01001 Parsing element from type 'activity' with id 'EndEvent_03mitty'
2023-04-19 20:28:09.399 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - ==>  Preparing: select * from ACT_RE_PROCDEF where DEPLOYMENT_ID_ = ? and KEY_ = ?
2023-04-19 20:28:09.400 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - ==> Parameters: 1471665853870178444(String), Proc_lgagd5x1(String)
2023-04-19 20:28:09.439 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - <==      Total: 1
2023-04-19 20:28:09.440 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - ==>  Preparing: select * from ACT_RE_PROCDEF RES where KEY_ = ? and TENANT_ID_ is null and VERSION_ = ( select max(VERSION_) from ACT_RE_PROCDEF where KEY_ = ? and TENANT_ID_ is null)
2023-04-19 20:28:09.440 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - ==> Parameters: Proc_lgagd5x1(String), Proc_lgagd5x1(String)
2023-04-19 20:28:09.480 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - <==      Total: 1
2023-04-19 20:28:09.481 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-13018 Processing deployment Proc_lgagd5x1
2023-04-19 20:28:09.482 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-13019 Processing resource Proc_lgagd5x1.svg
2023-04-19 20:28:09.482 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-13019 Processing resource Proc_lgagd5x1.bpmn
2023-04-19 20:28:09.482 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-13018 Processing deployment Proc_lgagd5x1
2023-04-19 20:28:09.482 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-13019 Processing resource Proc_lgagd5x1.svg
2023-04-19 20:28:09.482 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-13019 Processing resource Proc_lgagd5x1.bpmn
2023-04-19 20:28:09.482 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-13018 Processing deployment Proc_lgagd5x1
2023-04-19 20:28:09.482 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-13019 Processing resource Proc_lgagd5x1.svg
2023-04-19 20:28:09.482 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-13019 Processing resource Proc_lgagd5x1.bpmn
2023-04-19 20:28:09.483 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - ==>  Preparing: select * from ACT_RE_PROCDEF where ID_ = ?
2023-04-19 20:28:09.483 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - ==> Parameters: 1472016632439308483(String)
2023-04-19 20:28:09.520 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - <==      Total: 1
2023-04-19 20:28:09.521 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - ==>  Preparing: select * from ACT_RE_DEPLOYMENT where ID_ = ?
2023-04-19 20:28:09.521 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - ==> Parameters: 1472016632439308480(String)
2023-04-19 20:28:09.557 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - <==      Total: 1
2023-04-19 20:28:09.558 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - ==>  Preparing: select * from ACT_GE_BYTEARRAY where DEPLOYMENT_ID_ = ? and NAME_ = ?
2023-04-19 20:28:09.559 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - ==> Parameters: 1472016632439308480(String), Proc_lgals15v.bpmn(String)
2023-04-19 20:28:09.596 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - <==      Total: 1
2023-04-19 20:28:09.597 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - ==>  Preparing: select * from ACT_GE_BYTEARRAY where DEPLOYMENT_ID_ = ? and NAME_ = ?
2023-04-19 20:28:09.597 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - ==> Parameters: 1472016632439308480(String), Proc_lgals15v.svg(String)
2023-04-19 20:28:09.643 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - <==      Total: 1
2023-04-19 20:28:09.644 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-13018 Processing deployment Proc_lgals15v
2023-04-19 20:28:09.644 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-13019 Processing resource Proc_lgals15v.bpmn
2023-04-19 20:28:09.662 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-01001 Parsing element from type 'process' with id 'Proc_lgals15v'
2023-04-19 20:28:09.662 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-01001 Parsing element from type 'activity' with id 'StartEvent_1'
2023-04-19 20:28:09.663 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-01001 Parsing element from type 'activity' with id 'task_apply'
2023-04-19 20:28:09.663 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-01001 Parsing element from type 'activity' with id 'Task_1mlyyy4'
2023-04-19 20:28:09.663 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-01001 Parsing element from type 'activity' with id 'Task_0ztabq7'
2023-04-19 20:28:09.663 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-01001 Parsing element from type 'activity' with id 'EndEvent_0eohsni'
2023-04-19 20:28:09.664 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-13019 Processing resource Proc_lgals15v.svg
2023-04-19 20:28:09.664 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - ==>  Preparing: select * from ACT_RE_PROCDEF where DEPLOYMENT_ID_ = ? and KEY_ = ?
2023-04-19 20:28:09.665 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - ==> Parameters: 1472016632439308480(String), Proc_lgals15v(String)
2023-04-19 20:28:09.702 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - <==      Total: 1
2023-04-19 20:28:09.702 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - ==>  Preparing: select * from ACT_RE_PROCDEF RES where KEY_ = ? and TENANT_ID_ is null and VERSION_ = ( select max(VERSION_) from ACT_RE_PROCDEF where KEY_ = ? and TENANT_ID_ is null)
2023-04-19 20:28:09.703 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - ==> Parameters: Proc_lgals15v(String), Proc_lgals15v(String)
2023-04-19 20:28:09.746 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-6] - <==      Total: 1
2023-04-19 20:28:09.747 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-13018 Processing deployment Proc_lgals15v
2023-04-19 20:28:09.747 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-13019 Processing resource Proc_lgals15v.bpmn
2023-04-19 20:28:09.747 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-13019 Processing resource Proc_lgals15v.svg
2023-04-19 20:28:09.747 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-13018 Processing deployment Proc_lgals15v
2023-04-19 20:28:09.748 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-13019 Processing resource Proc_lgals15v.bpmn
2023-04-19 20:28:09.748 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-13019 Processing resource Proc_lgals15v.svg
2023-04-19 20:28:09.748 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-13018 Processing deployment Proc_lgals15v
2023-04-19 20:28:09.748 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-13019 Processing resource Proc_lgals15v.bpmn
2023-04-19 20:28:09.748 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-13019 Processing resource Proc_lgals15v.svg
2023-04-19 20:28:09.748 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-13011 closing existing command context
2023-04-19 20:28:09.748 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-03006 Cache state after flush: [
  PERSISTENT ResourceEntity[1471665853870178446]
  PERSISTENT ResourceEntity[1471665853870178445]
  PERSISTENT ResourceEntity[1472016632439308482]
  PERSISTENT ResourceEntity[1472016632439308481]
  PERSISTENT DeploymentEntity[1471665853870178444]
  PERSISTENT DeploymentEntity[1472016632439308480]
  PERSISTENT TaskEntity[1472016632439308693]
  PERSISTENT TaskEntity[1474573546729930815]
  PERSISTENT ProcessDefinitionEntity[1472016632439308483]
  PERSISTENT ProcessDefinitionEntity[1471665853870178447]
]
2023-04-19 20:28:09.824 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-6] - ENGINE-13006 Finishing command -------------------- TaskQueryImpl ----------------------
2023-04-19 20:28:10.670 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-14012 Job acquisition thread woke up
2023-04-19 20:28:10.670 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-13005 Starting command -------------------- AcquireJobsCmd ----------------------
2023-04-19 20:28:10.742 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-13009 opening new command context
2023-04-19 20:28:10.743 DEBUG --- [BaseJdbcLogger.java:137][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ==>  Preparing: select RES.* from ACT_RU_JOB RES where (RES.RETRIES_ > 0) and ( RES.DUEDATE_ is null or RES.DUEDATE_ <= ? ) and (RES.LOCK_OWNER_ is null or RES.LOCK_EXP_TIME_ < ?) and RES.SUSPENSION_STATE_ = 1 and ( ( RES.EXCLUSIVE_ = 1 and not exists( select J2.* from ACT_RU_JOB J2 where J2.PROCESS_INSTANCE_ID_ = RES.PROCESS_INSTANCE_ID_ -- from the same proc. inst. and (J2.EXCLUSIVE_ = 1) -- also exclusive and (J2.LOCK_OWNER_ is not null and J2.LOCK_EXP_TIME_ >= ?) -- in progress ) ) or RES.EXCLUSIVE_ = 0 ) LIMIT ? OFFSET ?
2023-04-19 20:28:10.745 DEBUG --- [BaseJdbcLogger.java:137][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ==> Parameters: 2023-04-19 20:28:10.743(Timestamp), 2023-04-19 20:28:10.743(Timestamp), 2023-04-19 20:28:10.743(Timestamp), 3(Integer), 0(Integer)
2023-04-19 20:28:10.782 DEBUG --- [BaseJdbcLogger.java:137][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - <==      Total: 0
2023-04-19 20:28:10.783 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-13011 closing existing command context
2023-04-19 20:28:10.783 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-03006 Cache state after flush: [
]
2023-04-19 20:28:10.858 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-13006 Finishing command -------------------- AcquireJobsCmd ----------------------
2023-04-19 20:28:10.858 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-14022 Acquired 0 jobs for process engine 'default': []
2023-04-19 20:28:10.858 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-14011 Job acquisition thread sleeping for 59812 millis
2023-04-19 20:28:21.904 INFO  --- [StatelessSessionManager.java:74][http-nio-5000-exec-10] - Request /auth/loginedtocken get sessionId from super get getSessionId 457079ab-04c6-4085-9d2a-0411d66c3ae6
2023-04-19 20:28:22.013 INFO  --- [StatelessSessionManager.java:61][http-nio-5000-exec-1] - Reuest /auth/loginedtocken get sessionId from request header bfcce8ab-4c4e-4aff-9d85-dfc5cd9b3830
2023-04-19 20:28:22.685 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-1] - ==>  Preparing: SELECT a.id AS "id", a.user_id AS "userId", a.theme AS "theme", a.remarks AS "remarks", a.create_by AS "createBy", a.create_date AS "createDate", a.update_by AS "updateBy", a.update_date AS "updateDate", a.del_flag AS "delFlag" FROM sys_personal_theme a WHERE 1=1 AND a.id > 0 AND a.del_flag = ? AND a.user_id = ? ORDER BY a.update_date DESC
2023-04-19 20:28:22.686 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-1] - ==> Parameters: 0(String), 1467557202255437951(String)
2023-04-19 20:28:22.726 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-1] - <==      Total: 0
2023-04-19 20:28:22.912 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-1] - ==>  Preparing: SELECT a.id AS "id", a.name AS "name", a.theme AS "theme", a.is_default AS "isDefault", a.remarks AS "remarks", a.create_by AS "createBy", a.create_date AS "createDate", a.update_by AS "updateBy", a.update_date AS "updateDate", a.del_flag AS "delFlag" FROM sys_theme a WHERE 1=1 AND a.id > 0 AND a.del_flag = ? ORDER BY a.update_date DESC
2023-04-19 20:28:22.913 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-1] - ==> Parameters: 0(String)
2023-04-19 20:28:22.957 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-1] - <==      Total: 5
2023-04-19 20:28:23.145 INFO  --- [AuthController.java:172][http-nio-5000-exec-1] - User's token = eyJhbGciOiJIUzI1NiJ9.eyJqdGkiOiJqd3QiLCJpYXQiOjE2ODE5MDczMDMsInN1YiI6IntcInRlbmFudF9pZFwiOlwibWFzdGVyXCIsXCJob3N0XCI6XCIwOjA6MDowOjA6MDowOjFcIixcInNlc3Npb25JZFwiOlwiYmZjY2U4YWItNGM0ZS00YWZmLTlkODUtZGZjNWNkOWIzODMwXCIsXCJ1c2VySWRcIjpcIjE0Njc1NTcyMDIyNTU0Mzc5NTFcIn0ifQ.3qAkWE3gaN57cJD0HNqFajQFiDF2Kxi6tMcR5V1jbi0
2023-04-19 20:29:10.670 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-14012 Job acquisition thread woke up
2023-04-19 20:29:10.670 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-13005 Starting command -------------------- AcquireJobsCmd ----------------------
2023-04-19 20:29:10.744 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-13009 opening new command context
2023-04-19 20:29:10.745 DEBUG --- [BaseJdbcLogger.java:137][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ==>  Preparing: select RES.* from ACT_RU_JOB RES where (RES.RETRIES_ > 0) and ( RES.DUEDATE_ is null or RES.DUEDATE_ <= ? ) and (RES.LOCK_OWNER_ is null or RES.LOCK_EXP_TIME_ < ?) and RES.SUSPENSION_STATE_ = 1 and ( ( RES.EXCLUSIVE_ = 1 and not exists( select J2.* from ACT_RU_JOB J2 where J2.PROCESS_INSTANCE_ID_ = RES.PROCESS_INSTANCE_ID_ -- from the same proc. inst. and (J2.EXCLUSIVE_ = 1) -- also exclusive and (J2.LOCK_OWNER_ is not null and J2.LOCK_EXP_TIME_ >= ?) -- in progress ) ) or RES.EXCLUSIVE_ = 0 ) LIMIT ? OFFSET ?
